,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
3110,1468377,479.0,638.0,298.0,122.0,36.74,88.1,25.81,390.0,285.0,312.0,511.0
3111,1468477,479.0,638.0,298.0,122.0,36.74,88.1,25.81,391.0,284.0,310.0,512.0
3112,1468577,479.0,638.0,298.0,122.0,36.74,88.1,25.81,389.0,284.0,311.0,512.0
3113,1468677,480.0,638.0,299.0,122.0,36.74,88.1,25.81,389.0,285.0,311.0,512.0
3114,1468777,479.0,638.0,299.0,122.0,36.74,88.1,25.81,389.0,284.0,310.0,512.0
3115,1468877,480.0,638.0,298.0,122.0,36.74,88.1,25.81,389.0,287.0,312.0,512.0
3116,1468977,480.0,639.0,299.0,122.0,36.74,88.1,25.81,391.0,288.0,313.0,512.0
3117,1469077,480.0,638.0,299.0,122.0,36.74,88.1,25.81,394.0,291.0,317.0,512.0
3118,1469177,480.0,638.0,298.0,121.0,36.74,88.1,25.81,393.0,289.0,315.0,511.0
3119,1469277,480.0,638.0,299.0,122.0,36.74,88.1,25.81,392.0,285.0,312.0,512.0
3120,1469377,480.0,638.0,299.0,122.0,36.74,88.1,25.81,390.0,284.0,311.0,512.0
3121,1469477,480.0,639.0,299.0,122.0,36.74,88.1,25.81,389.0,287.0,310.0,512.0
3122,1469577,480.0,639.0,299.0,122.0,36.74,88.1,25.81,391.0,285.0,311.0,512.0
3123,1469677,480.0,638.0,299.0,122.0,36.74,88.1,25.81,389.0,285.0,310.0,512.0
3124,1469777,480.0,638.0,299.0,122.0,36.74,88.1,25.81,390.0,287.0,312.0,512.0
3125,1469877,480.0,639.0,299.0,121.0,36.74,88.1,25.81,391.0,287.0,314.0,512.0
3126,1469977,480.0,639.0,299.0,122.0,36.74,88.1,25.81,394.0,291.0,317.0,511.0
3127,1470077,480.0,639.0,299.0,122.0,36.74,88.1,25.81,393.0,288.0,316.0,513.0
3128,1470177,480.0,639.0,300.0,122.0,36.74,88.1,25.81,390.0,285.0,311.0,512.0
3129,1470277,480.0,639.0,299.0,122.0,36.74,88.1,25.81,390.0,286.0,311.0,511.0
3130,1470377,480.0,639.0,299.0,121.0,36.74,88.1,25.81,389.0,286.0,310.0,512.0
3131,1470477,480.0,639.0,300.0,122.0,36.74,88.1,25.81,389.0,284.0,311.0,512.0
3132,1470577,480.0,639.0,300.0,122.0,36.74,88.1,25.81,390.0,284.0,311.0,512.0
3133,1470677,481.0,639.0,300.0,122.0,36.74,88.1,25.81,389.0,285.0,310.0,512.0
3134,1470777,480.0,639.0,300.0,122.0,36.74,88.1,25.81,390.0,287.0,314.0,512.0
3135,1470877,481.0,639.0,300.0,122.0,36.74,88.1,25.81,394.0,288.0,314.0,511.0
3136,1470977,481.0,639.0,299.0,122.0,36.74,88.1,25.81,394.0,288.0,314.0,512.0
3137,1471077,481.0,639.0,299.0,122.0,36.74,88.1,25.81,390.0,283.0,311.0,512.0
3138,1471177,480.0,639.0,301.0,122.0,36.74,88.1,25.81,389.0,285.0,310.0,512.0
3139,1471277,480.0,639.0,300.0,122.0,36.74,88.1,25.81,389.0,283.0,309.0,512.0
3140,1471377,481.0,639.0,301.0,122.0,36.74,88.1,25.81,390.0,284.0,310.0,512.0
3141,1471477,480.0,639.0,300.0,122.0,36.74,88.1,25.81,390.0,284.0,310.0,512.0
3142,1471577,481.0,640.0,300.0,122.0,36.74,88.1,25.81,390.0,283.0,311.0,512.0
3143,1471677,480.0,640.0,300.0,122.0,36.74,88.1,25.81,389.0,284.0,311.0,512.0
3144,1471777,481.0,640.0,301.0,122.0,36.74,88.1,25.81,391.0,286.0,313.0,512.0
3145,1471877,481.0,639.0,301.0,122.0,36.74,88.1,25.81,391.0,289.0,315.0,512.0
3146,1471977,480.0,640.0,300.0,122.0,36.74,88.1,25.81,397.0,289.0,316.0,511.0
3147,1472077,481.0,640.0,301.0,122.0,36.74,88.1,25.81,394.0,289.0,313.0,511.0
3148,1472177,481.0,640.0,301.0,122.0,36.74,88.1,25.81,391.0,285.0,311.0,512.0
3149,1472277,481.0,639.0,301.0,122.0,36.74,88.1,25.81,390.0,284.0,310.0,512.0
3150,1472377,480.0,640.0,301.0,122.0,36.74,88.1,25.81,390.0,285.0,308.0,512.0
3151,1472477,481.0,639.0,301.0,122.0,36.74,88.1,25.81,390.0,286.0,310.0,512.0
3152,1472577,481.0,640.0,301.0,123.0,36.74,88.1,25.81,391.0,283.0,310.0,512.0
3153,1472677,481.0,640.0,301.0,122.0,36.74,88.1,25.81,390.0,285.0,310.0,512.0
3154,1472777,482.0,640.0,301.0,122.0,36.74,88.1,25.81,389.0,286.0,309.0,512.0
3155,1472877,482.0,640.0,301.0,122.0,36.74,88.1,25.81,390.0,285.0,310.0,512.0
3156,1472977,481.0,640.0,301.0,122.0,36.74,88.1,25.81,391.0,287.0,310.0,512.0
3157,1473077,481.0,640.0,301.0,122.0,36.74,88.1,25.81,390.0,286.0,310.0,512.0
3158,1473177,481.0,640.0,301.0,122.0,36.74,88.1,25.81,392.0,290.0,312.0,512.0
3159,1473277,481.0,640.0,301.0,122.0,36.74,88.1,25.81,394.0,291.0,314.0,511.0
3160,1473377,481.0,640.0,302.0,122.0,36.74,88.1,25.81,396.0,284.0,312.0,511.0
3161,1473477,481.0,640.0,301.0,122.0,36.74,88.1,25.81,394.0,290.0,314.0,512.0
3162,1473577,481.0,641.0,302.0,122.0,36.74,88.1,25.81,394.0,289.0,312.0,512.0
3163,1473677,482.0,640.0,302.0,122.0,36.74,88.1,25.81,391.0,285.0,308.0,511.0
3164,1473777,481.0,640.0,302.0,122.0,36.74,88.1,25.81,392.0,285.0,309.0,512.0
3165,1473877,482.0,640.0,302.0,122.0,36.74,88.1,25.81,388.0,282.0,309.0,512.0
3166,1473977,482.0,640.0,302.0,123.0,36.74,88.1,25.81,390.0,286.0,310.0,512.0
3167,1474077,481.0,641.0,302.0,122.0,36.74,88.1,25.81,390.0,284.0,309.0,512.0
3168,1474177,482.0,641.0,302.0,122.0,36.74,88.1,25.81,390.0,285.0,310.0,512.0
3169,1474277,482.0,641.0,302.0,122.0,36.74,88.1,25.81,390.0,285.0,311.0,512.0
3170,1474377,481.0,641.0,303.0,122.0,36.74,88.1,25.81,390.0,286.0,310.0,512.0
3171,1474477,482.0,641.0,303.0,123.0,36.74,88.1,25.81,390.0,286.0,310.0,512.0
3172,1474577,482.0,641.0,302.0,122.0,36.74,88.1,25.81,390.0,286.0,311.0,512.0
3173,1474677,482.0,641.0,303.0,122.0,36.74,88.1,25.81,391.0,288.0,311.0,512.0
3174,1474777,482.0,641.0,303.0,122.0,36.74,88.1,25.81,393.0,291.0,314.0,511.0
3175,1474877,482.0,641.0,303.0,123.0,36.74,88.1,25.81,398.0,291.0,315.0,511.0
3176,1474977,482.0,642.0,303.0,123.0,36.74,88.1,25.81,382.0,290.0,315.0,512.0
3177,1475077,482.0,641.0,303.0,122.0,36.74,88.1,25.81,393.0,288.0,313.0,511.0
3178,1475177,482.0,641.0,303.0,122.0,36.74,88.1,25.81,392.0,286.0,310.0,512.0
3179,1475277,481.0,641.0,303.0,122.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3180,1475377,482.0,642.0,303.0,123.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3181,1475477,482.0,642.0,304.0,123.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3182,1475577,482.0,642.0,303.0,123.0,36.74,88.1,25.81,390.0,284.0,311.0,512.0
3183,1475677,482.0,643.0,303.0,122.0,36.74,88.1,25.81,391.0,284.0,311.0,512.0
3184,1475777,482.0,643.0,303.0,123.0,36.74,88.1,25.81,390.0,283.0,309.0,512.0
3185,1475877,482.0,642.0,304.0,123.0,36.74,88.1,25.81,390.0,285.0,310.0,512.0
3186,1475977,482.0,643.0,304.0,123.0,36.74,88.1,25.81,390.0,285.0,310.0,511.0
3187,1476077,483.0,642.0,304.0,123.0,36.74,88.1,25.81,391.0,287.0,310.0,512.0
3188,1476177,482.0,643.0,304.0,122.0,36.74,88.1,25.81,391.0,288.0,313.0,512.0
3189,1476277,482.0,643.0,304.0,122.0,36.74,88.1,25.81,393.0,289.0,313.0,511.0
3190,1476377,483.0,643.0,304.0,123.0,36.74,88.1,25.81,396.0,289.0,315.0,512.0
3191,1476477,483.0,642.0,303.0,123.0,36.74,88.1,25.81,395.0,289.0,314.0,512.0
3192,1476577,483.0,643.0,304.0,123.0,36.74,88.1,25.81,393.0,287.0,313.0,511.0
3193,1476677,483.0,643.0,304.0,123.0,36.74,88.1,25.81,391.0,285.0,311.0,511.0
3194,1476777,483.0,643.0,304.0,122.0,36.74,88.1,25.81,390.0,284.0,310.0,512.0
3195,1476877,483.0,643.0,305.0,123.0,36.74,88.1,25.81,390.0,286.0,310.0,512.0
3196,1476977,483.0,643.0,304.0,122.0,36.74,88.1,25.81,391.0,284.0,310.0,512.0
3197,1477077,483.0,644.0,305.0,123.0,36.74,88.1,25.81,391.0,285.0,309.0,512.0
3198,1477177,482.0,644.0,304.0,123.0,36.74,88.1,25.81,391.0,284.0,310.0,512.0
3199,1477277,482.0,644.0,305.0,123.0,36.74,88.1,25.81,391.0,286.0,310.0,512.0
3200,1477377,483.0,644.0,305.0,123.0,36.74,88.1,25.81,391.0,284.0,310.0,512.0
3201,1477477,483.0,644.0,305.0,123.0,36.74,88.1,25.81,389.0,283.0,309.0,512.0
3202,1477577,482.0,644.0,306.0,123.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3203,1477677,483.0,645.0,304.0,123.0,36.74,88.1,25.81,392.0,286.0,310.0,511.0
3204,1477777,483.0,645.0,305.0,123.0,36.74,88.1,25.81,391.0,286.0,310.0,512.0
3205,1477877,483.0,645.0,305.0,123.0,36.74,88.1,25.81,392.0,287.0,312.0,512.0
3206,1477977,483.0,644.0,306.0,123.0,36.74,88.1,25.81,393.0,289.0,312.0,512.0
3207,1478077,483.0,645.0,306.0,123.0,36.74,88.1,25.81,393.0,291.0,314.0,512.0
3208,1478177,484.0,645.0,305.0,123.0,36.74,88.1,25.81,395.0,292.0,317.0,511.0
3209,1478277,483.0,645.0,305.0,123.0,36.74,88.1,25.81,398.0,287.0,314.0,511.0
3210,1478377,484.0,645.0,306.0,123.0,36.74,88.1,25.81,377.0,289.0,314.0,511.0
3211,1478477,483.0,645.0,305.0,123.0,36.74,88.1,25.81,395.0,288.0,312.0,511.0
3212,1478577,483.0,645.0,306.0,123.0,36.74,88.1,25.81,394.0,287.0,311.0,512.0
3213,1478677,483.0,646.0,306.0,124.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3214,1478777,483.0,646.0,307.0,124.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3215,1478877,483.0,646.0,306.0,124.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3216,1478977,484.0,645.0,306.0,124.0,36.74,88.1,25.81,391.0,282.0,309.0,512.0
3217,1479077,484.0,646.0,306.0,123.0,36.74,88.1,25.81,391.0,285.0,309.0,512.0
3218,1479177,483.0,646.0,307.0,124.0,36.74,88.1,25.81,391.0,284.0,312.0,512.0
3219,1479277,484.0,646.0,306.0,124.0,36.74,88.1,25.81,390.0,284.0,308.0,512.0
3220,1479377,484.0,646.0,306.0,124.0,36.74,88.1,25.81,391.0,284.0,310.0,512.0
3221,1479477,483.0,646.0,307.0,124.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3222,1479577,484.0,646.0,307.0,123.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3223,1479677,484.0,646.0,307.0,124.0,36.74,88.1,25.81,389.0,283.0,311.0,512.0
3224,1479777,483.0,647.0,307.0,124.0,36.74,88.1,25.81,392.0,285.0,310.0,512.0
3225,1479877,484.0,647.0,307.0,124.0,36.74,88.1,25.81,390.0,284.0,311.0,512.0
3226,1479977,484.0,647.0,307.0,124.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3227,1480077,484.0,647.0,307.0,124.0,36.74,88.1,25.81,390.0,285.0,310.0,512.0
3228,1480177,484.0,647.0,307.0,124.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3229,1480277,484.0,647.0,308.0,125.0,36.74,88.1,25.81,391.0,287.0,310.0,512.0
3230,1480377,484.0,647.0,307.0,124.0,36.74,88.1,25.81,391.0,284.0,308.0,512.0
3231,1480477,484.0,647.0,307.0,124.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3232,1480577,484.0,647.0,308.0,125.0,36.74,88.1,25.81,392.0,283.0,310.0,512.0
3233,1480677,484.0,647.0,308.0,124.0,36.74,88.1,25.81,392.0,285.0,310.0,512.0
3234,1480777,485.0,648.0,308.0,125.0,36.74,88.1,25.81,392.0,284.0,310.0,512.0
3235,1480877,484.0,648.0,308.0,125.0,36.74,88.1,25.81,391.0,285.0,311.0,512.0
3236,1480977,485.0,648.0,308.0,125.0,36.74,88.1,25.81,390.0,286.0,308.0,512.0
3237,1481077,485.0,648.0,308.0,125.0,36.74,88.1,25.81,391.0,284.0,310.0,512.0
3238,1481177,484.0,648.0,309.0,125.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3239,1481277,485.0,648.0,308.0,125.0,36.74,88.1,25.81,391.0,284.0,310.0,512.0
3240,1481377,485.0,648.0,308.0,125.0,36.74,88.1,25.81,392.0,285.0,310.0,512.0
3241,1481477,485.0,648.0,309.0,125.0,36.74,88.1,25.81,392.0,285.0,310.0,512.0
3242,1481577,485.0,648.0,308.0,125.0,36.74,88.1,25.81,392.0,284.0,311.0,512.0
3243,1481677,485.0,648.0,308.0,126.0,36.74,88.1,25.81,392.0,284.0,311.0,512.0
3244,1481777,485.0,648.0,309.0,125.0,36.74,88.1,25.81,392.0,287.0,311.0,512.0
3245,1481877,485.0,648.0,308.0,126.0,36.74,88.1,25.81,394.0,288.0,311.0,512.0
3246,1481977,485.0,649.0,309.0,125.0,36.74,88.1,25.81,392.0,286.0,311.0,512.0
3247,1482077,485.0,649.0,309.0,126.0,36.74,88.1,25.81,391.0,286.0,311.0,512.0
3248,1482177,485.0,648.0,309.0,126.0,36.74,88.1,25.81,392.0,288.0,311.0,512.0
3249,1482277,485.0,649.0,309.0,126.0,36.74,88.1,25.81,393.0,288.0,312.0,512.0
3250,1482377,485.0,648.0,309.0,126.0,36.74,88.1,25.81,392.0,288.0,313.0,512.0
3251,1482477,486.0,649.0,309.0,127.0,36.74,88.1,25.81,393.0,288.0,312.0,512.0
3252,1482577,485.0,648.0,310.0,126.0,36.74,88.1,25.81,394.0,288.0,314.0,512.0
3253,1482677,485.0,648.0,310.0,127.0,36.74,88.1,25.81,394.0,290.0,314.0,511.0
3254,1482777,485.0,649.0,310.0,126.0,36.74,88.1,25.81,394.0,291.0,314.0,512.0
3255,1482877,486.0,648.0,309.0,127.0,36.74,88.1,25.81,394.0,289.0,314.0,512.0
3256,1482977,486.0,649.0,309.0,127.0,36.74,88.1,25.81,393.0,288.0,313.0,511.0
3257,1483077,486.0,649.0,309.0,126.0,36.74,88.1,25.81,393.0,288.0,313.0,512.0
3258,1483177,485.0,649.0,309.0,127.0,36.74,88.1,25.81,393.0,288.0,313.0,512.0
3259,1483277,486.0,649.0,310.0,128.0,36.74,88.1,25.81,392.0,288.0,313.0,512.0
3260,1483377,486.0,649.0,310.0,127.0,36.74,88.1,25.81,394.0,289.0,313.0,512.0
3261,1483477,485.0,648.0,310.0,128.0,36.74,88.1,25.81,394.0,289.0,314.0,512.0
3262,1483577,486.0,649.0,310.0,128.0,36.74,88.1,25.81,392.0,288.0,313.0,512.0
3263,1483677,485.0,649.0,310.0,128.0,36.74,88.1,25.81,394.0,289.0,312.0,512.0
3264,1483777,486.0,649.0,310.0,127.0,36.74,88.1,25.81,391.0,289.0,314.0,512.0
3265,1483877,485.0,648.0,310.0,128.0,36.74,88.1,25.81,393.0,289.0,313.0,512.0
3266,1483977,486.0,648.0,311.0,128.0,36.74,88.1,25.81,393.0,289.0,313.0,511.0
3267,1484077,486.0,649.0,310.0,128.0,36.74,88.1,25.81,392.0,288.0,313.0,512.0
3268,1484177,486.0,648.0,311.0,128.0,36.74,88.1,25.81,393.0,289.0,312.0,511.0
3269,1484277,486.0,649.0,310.0,128.0,36.74,88.1,25.81,392.0,286.0,313.0,512.0
3270,1484377,486.0,648.0,311.0,129.0,36.74,88.1,25.81,393.0,288.0,312.0,512.0
3271,1484477,486.0,648.0,310.0,128.0,36.74,88.1,25.81,391.0,285.0,313.0,512.0
3272,1484577,486.0,648.0,310.0,128.0,36.74,88.1,25.81,393.0,286.0,310.0,511.0
3273,1484677,485.0,648.0,311.0,128.0,36.74,88.1,25.81,392.0,286.0,311.0,512.0
3274,1484777,486.0,649.0,311.0,129.0,36.74,88.1,25.81,393.0,285.0,312.0,512.0
3275,1484877,486.0,648.0,311.0,129.0,36.74,88.1,25.81,392.0,285.0,311.0,512.0
3276,1484977,486.0,648.0,310.0,128.0,36.74,88.1,25.81,392.0,285.0,311.0,511.0
3277,1485077,486.0,648.0,311.0,129.0,36.74,88.1,25.81,390.0,286.0,311.0,512.0
3278,1485177,486.0,648.0,311.0,129.0,36.74,88.1,25.81,391.0,285.0,309.0,512.0
3279,1485277,486.0,648.0,310.0,129.0,36.74,88.1,25.81,391.0,285.0,310.0,511.0
3280,1485377,486.0,648.0,311.0,129.0,36.74,88.1,25.81,391.0,285.0,311.0,512.0
3281,1485477,486.0,648.0,311.0,128.0,36.74,88.1,25.81,392.0,283.0,310.0,512.0
3282,1485577,486.0,648.0,311.0,128.0,36.74,88.1,25.81,391.0,285.0,311.0,512.0
3283,1485677,485.0,648.0,311.0,129.0,36.74,88.1,25.81,391.0,285.0,311.0,512.0
3284,1485777,487.0,648.0,311.0,129.0,36.74,88.1,25.81,391.0,284.0,310.0,512.0
3285,1485877,487.0,648.0,311.0,129.0,36.74,88.1,25.81,392.0,284.0,310.0,512.0
3286,1485977,487.0,648.0,311.0,128.0,36.74,88.1,25.81,393.0,286.0,310.0,512.0
3287,1486077,486.0,648.0,311.0,128.0,36.74,88.1,25.81,393.0,285.0,310.0,512.0
3288,1486177,486.0,648.0,311.0,129.0,36.74,88.1,25.81,392.0,285.0,311.0,512.0
3289,1486277,486.0,648.0,311.0,129.0,36.74,88.1,25.81,392.0,285.0,312.0,512.0
3290,1486377,486.0,647.0,311.0,129.0,36.74,88.1,25.81,392.0,285.0,311.0,512.0
3291,1486477,487.0,648.0,311.0,129.0,36.74,88.1,25.81,392.0,286.0,312.0,512.0
3292,1486577,486.0,647.0,311.0,129.0,36.74,88.1,25.81,393.0,285.0,311.0,512.0
3293,1486677,486.0,648.0,312.0,129.0,36.74,88.1,25.81,392.0,282.0,311.0,512.0
3294,1486777,486.0,647.0,312.0,129.0,36.74,88.1,25.81,391.0,285.0,313.0,511.0
3295,1486877,486.0,647.0,312.0,129.0,36.74,88.1,25.81,393.0,286.0,312.0,512.0
3296,1486977,487.0,647.0,312.0,129.0,36.74,88.1,25.81,393.0,285.0,312.0,512.0
3297,1487077,487.0,647.0,312.0,129.0,36.74,88.1,25.81,393.0,285.0,313.0,512.0
3298,1487177,487.0,647.0,312.0,128.0,36.74,88.1,25.81,392.0,286.0,313.0,512.0
3299,1487277,486.0,647.0,312.0,129.0,36.74,88.1,25.81,393.0,289.0,313.0,512.0
3300,1487377,486.0,647.0,311.0,129.0,36.74,88.1,25.81,393.0,289.0,314.0,512.0
3301,1487477,487.0,647.0,312.0,129.0,36.74,88.1,25.81,394.0,289.0,315.0,511.0
3302,1487577,486.0,648.0,312.0,128.0,36.74,88.1,25.81,394.0,291.0,314.0,511.0
3303,1487677,487.0,647.0,312.0,129.0,36.74,88.1,25.81,396.0,290.0,317.0,512.0
3304,1487777,487.0,647.0,311.0,128.0,36.74,88.1,25.81,397.0,292.0,316.0,511.0
3305,1487877,487.0,647.0,312.0,128.0,36.74,88.1,25.81,397.0,288.0,315.0,512.0
3306,1487977,486.0,647.0,312.0,128.0,36.74,88.1,25.81,397.0,286.0,314.0,511.0
3307,1488077,487.0,647.0,312.0,128.0,36.74,88.1,25.81,397.0,276.0,312.0,511.0
3308,1488177,487.0,647.0,312.0,128.0,36.74,88.1,25.81,395.0,268.0,304.0,511.0
3309,1488277,487.0,647.0,312.0,129.0,36.74,88.1,25.81,370.0,289.0,314.0,511.0
3310,1488377,487.0,647.0,312.0,127.0,36.74,88.1,25.81,394.0,288.0,315.0,513.0
3311,1488477,487.0,647.0,312.0,128.0,36.74,88.1,25.81,395.0,287.0,313.0,511.0
3312,1488577,486.0,647.0,312.0,127.0,36.74,88.1,25.81,394.0,287.0,312.0,512.0
3313,1488677,487.0,647.0,312.0,128.0,36.74,88.1,25.81,393.0,285.0,309.0,511.0
3314,1488777,487.0,646.0,312.0,128.0,36.74,88.1,25.81,392.0,285.0,311.0,512.0
3315,1488877,487.0,647.0,312.0,128.0,36.74,88.1,25.81,393.0,284.0,310.0,512.0
3316,1488977,486.0,646.0,312.0,127.0,36.74,88.1,25.81,392.0,283.0,310.0,512.0
3317,1489077,487.0,646.0,312.0,128.0,36.74,88.1,25.81,392.0,284.0,311.0,512.0
3318,1489177,487.0,646.0,312.0,128.0,36.74,88.1,25.81,392.0,285.0,310.0,512.0
3319,1489277,487.0,646.0,312.0,127.0,36.74,88.1,25.81,393.0,285.0,310.0,512.0
3320,1489377,487.0,646.0,312.0,128.0,36.74,88.1,25.81,392.0,284.0,311.0,512.0
3321,1489477,487.0,647.0,312.0,128.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3322,1489577,487.0,647.0,312.0,128.0,36.74,88.1,25.81,390.0,284.0,310.0,512.0
3323,1489677,487.0,647.0,312.0,127.0,36.74,88.1,25.81,392.0,281.0,310.0,512.0
3324,1489777,488.0,647.0,313.0,128.0,36.74,88.1,25.81,389.0,283.0,310.0,512.0
3325,1489877,487.0,647.0,312.0,127.0,36.74,88.1,25.81,392.0,283.0,308.0,512.0
3326,1489977,487.0,647.0,312.0,128.0,36.74,88.1,25.81,392.0,284.0,309.0,512.0
3327,1490077,487.0,647.0,312.0,128.0,36.74,88.1,25.81,392.0,285.0,310.0,512.0
3328,1490177,488.0,647.0,312.0,127.0,36.74,88.1,25.81,393.0,285.0,310.0,512.0
3329,1490277,487.0,647.0,312.0,127.0,36.74,88.1,25.81,391.0,283.0,310.0,512.0
3330,1490377,487.0,646.0,312.0,127.0,36.74,88.1,25.81,391.0,284.0,311.0,512.0
3331,1490477,487.0,646.0,313.0,128.0,36.74,88.1,25.81,391.0,286.0,308.0,512.0
3332,1490577,487.0,647.0,313.0,127.0,36.74,88.1,25.81,392.0,284.0,311.0,512.0
3333,1490677,487.0,647.0,313.0,127.0,36.74,88.1,25.81,392.0,284.0,310.0,512.0
3334,1490777,487.0,647.0,313.0,127.0,36.74,88.1,25.81,392.0,284.0,309.0,512.0
3335,1490877,487.0,647.0,313.0,127.0,36.74,88.1,25.81,391.0,284.0,311.0,512.0
3336,1490977,488.0,646.0,313.0,127.0,36.74,88.1,25.81,392.0,284.0,309.0,512.0
3337,1491077,487.0,647.0,313.0,127.0,36.74,88.1,25.81,392.0,284.0,311.0,512.0
3338,1491177,487.0,646.0,313.0,126.0,36.74,88.1,25.81,394.0,284.0,310.0,512.0
3339,1491277,487.0,646.0,313.0,126.0,36.74,88.1,25.81,394.0,287.0,312.0,511.0
3340,1491377,488.0,646.0,313.0,127.0,36.74,88.1,25.81,396.0,288.0,315.0,513.0
3341,1491477,488.0,646.0,313.0,127.0,36.74,88.1,25.81,395.0,282.0,313.0,511.0
3342,1491577,487.0,645.0,312.0,127.0,36.74,88.1,25.81,396.0,289.0,316.0,512.0
3343,1491677,487.0,646.0,313.0,127.0,36.74,88.1,25.81,393.0,289.0,313.0,511.0
3344,1491777,488.0,646.0,313.0,126.0,36.74,88.1,25.81,393.0,285.0,313.0,512.0
3345,1491877,488.0,646.0,313.0,127.0,36.74,88.1,25.81,391.0,284.0,311.0,512.0
3346,1491977,487.0,645.0,313.0,126.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3347,1492077,488.0,645.0,313.0,126.0,36.74,88.1,25.81,391.0,284.0,310.0,512.0
3348,1492177,488.0,646.0,313.0,126.0,36.74,88.1,25.81,392.0,283.0,311.0,512.0
3349,1492277,487.0,646.0,313.0,126.0,36.74,88.1,25.81,392.0,285.0,310.0,512.0
3350,1492377,488.0,645.0,314.0,126.0,36.74,88.1,25.81,391.0,285.0,310.0,512.0
3351,1492477,488.0,645.0,313.0,126.0,36.74,88.1,25.81,392.0,284.0,309.0,512.0
3352,1492577,488.0,645.0,313.0,126.0,36.74,88.1,25.81,391.0,284.0,310.0,512.0
3353,1492677,488.0,645.0,313.0,127.0,36.74,88.1,25.81,392.0,285.0,311.0,512.0
3354,1492777,488.0,646.0,313.0,126.0,36.74,88.1,25.81,397.0,289.0,314.0,512.0
3355,1492877,488.0,646.0,313.0,126.0,36.74,88.1,25.81,397.0,290.0,315.0,512.0
3356,1492977,488.0,646.0,313.0,127.0,36.74,88.1,25.81,394.0,289.0,313.0,512.0
3357,1493077,488.0,645.0,313.0,126.0,36.74,88.1,25.81,391.0,286.0,311.0,512.0
3358,1493177,488.0,646.0,313.0,126.0,36.74,88.1,25.81,392.0,285.0,311.0,512.0
3359,1493277,488.0,645.0,313.0,125.0,36.74,88.1,25.81,391.0,285.0,311.0,512.0
3360,1493377,488.0,646.0,313.0,126.0,36.74,88.1,25.81,393.0,285.0,309.0,512.0
3361,1493477,488.0,646.0,314.0,126.0,36.74,88.1,25.81,392.0,283.0,310.0,512.0
3362,1493577,487.0,645.0,313.0,126.0,36.74,88.1,25.81,391.0,284.0,310.0,512.0
3363,1493677,487.0,645.0,313.0,126.0,36.74,88.1,25.81,391.0,285.0,311.0,512.0
3364,1493777,488.0,645.0,313.0,126.0,36.74,88.1,25.81,392.0,285.0,310.0,512.0
3365,1493877,488.0,646.0,313.0,126.0,36.74,88.1,25.81,396.0,289.0,315.0,511.0
3366,1493977,487.0,645.0,313.0,126.0,36.74,88.1,25.81,396.0,290.0,315.0,512.0
3367,1494077,488.0,645.0,314.0,126.0,36.74,88.1,25.81,393.0,288.0,312.0,511.0
3368,1494177,487.0,645.0,313.0,125.0,36.74,88.1,25.81,393.0,285.0,312.0,512.0
3369,1494277,488.0,645.0,313.0,125.0,36.74,88.1,25.81,392.0,285.0,311.0,512.0
3370,1494377,487.0,645.0,314.0,126.0,36.74,88.1,25.81,391.0,285.0,311.0,512.0
3371,1494477,488.0,645.0,313.0,125.0,36.74,88.1,25.81,391.0,284.0,309.0,512.0
3372,1494577,488.0,646.0,313.0,126.0,36.74,88.1,25.81,392.0,285.0,310.0,512.0
3373,1494677,487.0,645.0,313.0,125.0,36.74,88.1,25.81,391.0,285.0,309.0,512.0
3374,1494777,488.0,645.0,314.0,126.0,36.74,88.1,25.81,392.0,286.0,310.0,512.0
3375,1494877,487.0,645.0,314.0,125.0,36.74,88.1,25.81,393.0,285.0,311.0,512.0
3376,1494977,488.0,645.0,314.0,126.0,36.74,88.1,25.81,392.0,285.0,311.0,512.0
3377,1495077,488.0,646.0,313.0,125.0,36.74,88.1,25.81,396.0,288.0,313.0,511.0
3378,1495177,488.0,645.0,314.0,125.0,36.74,88.1,25.81,398.0,290.0,317.0,511.0
3379,1495277,488.0,645.0,313.0,125.0,36.74,88.1,25.81,393.0,289.0,314.0,512.0
3380,1495377,488.0,645.0,314.0,125.0,36.74,88.1,25.81,393.0,286.0,312.0,512.0
3381,1495477,488.0,645.0,313.0,125.0,36.74,88.1,25.81,392.0,286.0,312.0,512.0
3382,1495577,488.0,645.0,313.0,125.0,36.74,88.1,25.81,392.0,284.0,310.0,512.0
