,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
1227,10217828,511.0,657.0,320.0,106.0,36.02,88.21,23.33,477.0,325.0,310.0,451.0
1228,10217928,511.0,657.0,319.0,105.0,36.02,88.21,23.33,478.0,328.0,315.0,453.0
1229,10218028,511.0,657.0,320.0,105.0,36.02,88.21,23.33,477.0,324.0,312.0,451.0
1230,10218128,511.0,658.0,319.0,106.0,36.02,88.21,23.33,475.0,323.0,312.0,451.0
1231,10218228,511.0,657.0,320.0,105.0,36.02,88.21,23.33,477.0,325.0,312.0,451.0
1232,10218328,510.0,657.0,319.0,106.0,36.02,88.21,23.33,478.0,324.0,315.0,452.0
1233,10218428,510.0,657.0,319.0,106.0,36.02,88.21,23.33,476.0,324.0,315.0,451.0
1234,10218528,511.0,657.0,320.0,105.0,36.02,88.21,23.33,478.0,328.0,313.0,453.0
1235,10218628,511.0,657.0,320.0,105.0,36.02,88.21,23.33,479.0,323.0,313.0,455.0
1236,10218728,510.0,657.0,319.0,106.0,36.02,88.21,23.33,477.0,323.0,311.0,451.0
1237,10218828,510.0,657.0,320.0,105.0,36.02,88.21,23.33,476.0,322.0,312.0,451.0
1238,10218928,511.0,656.0,319.0,106.0,36.02,88.21,23.33,476.0,325.0,314.0,449.0
1239,10219028,511.0,656.0,320.0,105.0,36.02,88.21,23.33,475.0,324.0,313.0,454.0
1240,10219128,511.0,657.0,320.0,105.0,36.02,88.21,23.33,477.0,324.0,313.0,452.0
1241,10219228,511.0,657.0,319.0,105.0,36.02,88.21,23.33,475.0,326.0,312.0,451.0
1242,10219328,511.0,657.0,320.0,105.0,36.02,88.21,23.33,479.0,326.0,314.0,442.0
1243,10219428,511.0,657.0,320.0,105.0,36.02,88.21,23.33,478.0,324.0,316.0,452.0
1244,10219528,510.0,657.0,319.0,105.0,36.02,88.21,23.33,476.0,324.0,312.0,451.0
1245,10219628,511.0,656.0,320.0,105.0,36.02,88.21,23.33,476.0,329.0,315.0,452.0
1246,10219728,510.0,657.0,320.0,106.0,36.02,88.21,23.33,475.0,323.0,312.0,451.0
1247,10219828,511.0,657.0,320.0,105.0,36.02,88.21,23.33,477.0,323.0,311.0,451.0
1248,10219928,511.0,656.0,320.0,106.0,36.02,88.21,23.33,474.0,325.0,312.0,451.0
1249,10220028,511.0,656.0,320.0,105.0,36.02,88.21,23.33,477.0,324.0,310.0,450.0
1250,10220128,511.0,657.0,320.0,105.0,36.02,88.21,23.33,477.0,324.0,312.0,452.0
1251,10220228,511.0,656.0,320.0,105.0,36.02,88.21,23.33,477.0,323.0,311.0,449.0
1252,10220328,511.0,656.0,320.0,106.0,36.02,88.21,23.33,470.0,327.0,310.0,451.0
1253,10220428,511.0,656.0,320.0,105.0,36.02,88.21,23.33,476.0,325.0,313.0,451.0
1254,10220528,510.0,657.0,320.0,106.0,36.02,88.21,23.33,477.0,323.0,311.0,451.0
1255,10220628,511.0,656.0,320.0,105.0,36.02,88.21,23.33,476.0,326.0,313.0,451.0
1256,10220728,511.0,656.0,320.0,106.0,36.02,88.21,23.33,478.0,323.0,313.0,453.0
1257,10220828,511.0,657.0,320.0,106.0,36.02,88.21,23.33,476.0,324.0,312.0,452.0
1258,10220928,511.0,656.0,320.0,106.0,36.02,88.21,23.33,477.0,325.0,313.0,451.0
1259,10221028,510.0,656.0,320.0,106.0,36.02,88.21,23.33,479.0,325.0,310.0,454.0
1260,10221128,511.0,657.0,320.0,105.0,36.02,88.21,23.33,477.0,323.0,313.0,452.0
1261,10221228,511.0,657.0,320.0,105.0,36.02,88.21,23.33,477.0,324.0,311.0,451.0
1262,10221328,511.0,657.0,321.0,106.0,36.02,88.21,23.33,475.0,325.0,305.0,455.0
1263,10221428,511.0,656.0,321.0,105.0,36.02,88.21,23.33,477.0,323.0,313.0,450.0
1264,10221528,511.0,657.0,321.0,106.0,36.02,88.21,23.33,476.0,322.0,312.0,451.0
1265,10221628,512.0,657.0,321.0,101.0,36.02,88.21,23.33,480.0,326.0,316.0,455.0
1266,10221728,511.0,656.0,320.0,105.0,36.02,88.21,23.33,477.0,324.0,313.0,450.0
1267,10221828,511.0,657.0,321.0,105.0,36.02,88.21,23.33,476.0,324.0,313.0,452.0
1268,10221928,511.0,657.0,321.0,106.0,36.02,88.21,23.33,478.0,329.0,315.0,453.0
1269,10222028,512.0,657.0,320.0,102.0,36.02,88.21,23.33,478.0,323.0,311.0,451.0
1270,10222128,511.0,657.0,321.0,106.0,36.02,88.21,23.33,477.0,324.0,311.0,449.0
1271,10222228,511.0,657.0,321.0,106.0,36.02,88.21,23.33,479.0,327.0,315.0,450.0
1272,10222328,512.0,657.0,320.0,101.0,36.02,88.21,23.33,477.0,325.0,313.0,451.0
1273,10222428,511.0,657.0,321.0,106.0,36.02,88.21,23.33,477.0,324.0,312.0,451.0
1274,10222528,511.0,657.0,321.0,106.0,36.02,88.21,23.33,474.0,326.0,313.0,451.0
1275,10222628,511.0,657.0,322.0,105.0,36.02,88.21,23.33,478.0,324.0,313.0,452.0
1276,10222728,512.0,657.0,320.0,101.0,36.02,88.21,23.33,477.0,321.0,312.0,451.0
1277,10222828,511.0,658.0,321.0,106.0,36.02,88.21,23.33,477.0,324.0,312.0,451.0
1278,10222928,511.0,658.0,321.0,105.0,36.02,88.21,23.33,468.0,328.0,315.0,446.0
1279,10223028,511.0,657.0,321.0,105.0,36.02,88.21,23.33,476.0,322.0,312.0,452.0
1280,10223128,511.0,657.0,321.0,106.0,36.02,88.21,23.33,476.0,324.0,310.0,449.0
1281,10223228,511.0,656.0,321.0,106.0,36.02,88.21,23.33,478.0,325.0,315.0,453.0
1282,10223328,512.0,658.0,321.0,102.0,36.02,88.21,23.33,478.0,324.0,312.0,452.0
1283,10223428,512.0,657.0,321.0,101.0,36.02,88.21,23.33,478.0,324.0,310.0,452.0
1284,10223528,511.0,657.0,321.0,106.0,36.02,88.21,23.33,477.0,325.0,314.0,451.0
1285,10223628,512.0,657.0,321.0,102.0,36.02,88.21,23.33,467.0,326.0,315.0,450.0
1286,10223728,512.0,658.0,322.0,102.0,36.02,88.21,23.33,476.0,323.0,313.0,451.0
1287,10223828,511.0,657.0,321.0,106.0,36.02,88.21,23.33,480.0,323.0,311.0,452.0
1288,10223928,512.0,657.0,322.0,102.0,36.02,88.21,23.33,475.0,326.0,315.0,451.0
1289,10224028,512.0,657.0,321.0,102.0,36.02,88.21,23.33,477.0,324.0,312.0,451.0
1290,10224128,512.0,657.0,321.0,101.0,36.02,88.21,23.33,477.0,325.0,312.0,451.0
1291,10224228,512.0,657.0,322.0,102.0,36.02,88.21,23.33,476.0,322.0,313.0,451.0
1292,10224328,512.0,657.0,321.0,102.0,36.02,88.21,23.33,469.0,327.0,315.0,444.0
1293,10224428,512.0,658.0,321.0,102.0,36.02,88.21,23.33,477.0,324.0,311.0,452.0
1294,10224528,512.0,657.0,321.0,102.0,36.02,88.21,23.33,476.0,326.0,312.0,451.0
1295,10224628,512.0,657.0,321.0,102.0,36.02,88.21,23.33,477.0,325.0,313.0,449.0
1296,10224728,512.0,657.0,321.0,101.0,36.02,88.21,23.33,478.0,325.0,313.0,452.0
1297,10224828,512.0,657.0,322.0,102.0,36.02,88.21,23.33,477.0,324.0,313.0,452.0
1298,10224928,512.0,658.0,321.0,102.0,36.02,88.21,23.33,476.0,325.0,312.0,451.0
1299,10225028,512.0,657.0,321.0,102.0,36.02,88.21,23.33,479.0,327.0,316.0,453.0
1300,10225128,512.0,658.0,321.0,102.0,36.02,88.21,23.33,476.0,325.0,312.0,452.0
1301,10225228,512.0,657.0,321.0,102.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1302,10225328,512.0,657.0,321.0,102.0,36.02,88.21,23.33,477.0,325.0,312.0,451.0
1303,10225428,512.0,658.0,321.0,101.0,36.02,88.21,23.33,477.0,326.0,314.0,452.0
1304,10225528,512.0,658.0,321.0,101.0,36.02,88.21,23.33,476.0,324.0,312.0,452.0
1305,10225628,512.0,657.0,321.0,102.0,36.02,88.21,23.33,476.0,324.0,313.0,451.0
1306,10225728,512.0,657.0,321.0,102.0,36.02,88.21,23.33,480.0,326.0,316.0,454.0
1307,10225828,512.0,657.0,321.0,102.0,36.02,88.21,23.33,477.0,324.0,312.0,451.0
1308,10225928,511.0,658.0,322.0,105.0,36.02,88.21,23.33,475.0,324.0,312.0,451.0
1309,10226028,512.0,657.0,321.0,102.0,36.02,88.21,23.33,477.0,325.0,314.0,451.0
1310,10226128,512.0,657.0,321.0,102.0,36.02,88.21,23.33,477.0,324.0,312.0,452.0
1311,10226228,512.0,657.0,321.0,102.0,36.02,88.21,23.33,476.0,322.0,313.0,452.0
1312,10226328,512.0,658.0,321.0,101.0,36.02,88.21,23.33,476.0,325.0,313.0,450.0
1313,10226428,512.0,658.0,321.0,101.0,36.02,88.21,23.33,476.0,325.0,313.0,453.0
1314,10226528,512.0,657.0,321.0,102.0,36.02,88.21,23.33,477.0,323.0,313.0,452.0
1315,10226628,512.0,657.0,321.0,101.0,36.02,88.21,23.33,475.0,321.0,313.0,452.0
1316,10226728,512.0,658.0,321.0,102.0,36.02,88.21,23.33,480.0,323.0,315.0,451.0
1317,10226828,512.0,658.0,321.0,102.0,36.02,88.21,23.33,478.0,324.0,314.0,451.0
1318,10226928,512.0,657.0,322.0,102.0,36.02,88.21,23.33,477.0,322.0,312.0,451.0
1319,10227028,512.0,657.0,322.0,101.0,36.02,88.21,23.33,477.0,325.0,311.0,450.0
1320,10227128,512.0,658.0,322.0,102.0,36.02,88.21,23.33,477.0,323.0,312.0,452.0
1321,10227228,513.0,657.0,322.0,102.0,36.02,88.21,23.33,477.0,322.0,309.0,452.0
1322,10227328,512.0,657.0,321.0,102.0,36.02,88.21,23.33,475.0,326.0,313.0,451.0
1323,10227428,512.0,658.0,322.0,102.0,36.02,88.21,23.33,477.0,325.0,313.0,452.0
1324,10227528,513.0,658.0,322.0,102.0,36.02,88.21,23.33,477.0,323.0,313.0,452.0
1325,10227628,512.0,658.0,322.0,102.0,36.02,88.21,23.33,477.0,323.0,312.0,450.0
1326,10227728,513.0,658.0,322.0,102.0,36.02,88.21,23.33,478.0,325.0,312.0,453.0
1327,10227828,512.0,658.0,322.0,102.0,36.02,88.21,23.33,477.0,324.0,312.0,449.0
1328,10227928,512.0,658.0,322.0,101.0,36.02,88.21,23.33,477.0,324.0,313.0,450.0
1329,10228028,512.0,659.0,322.0,102.0,36.02,88.21,23.33,482.0,320.0,313.0,455.0
1330,10228128,512.0,658.0,322.0,102.0,36.02,88.21,23.33,478.0,325.0,312.0,452.0
1331,10228228,513.0,658.0,322.0,102.0,36.02,88.21,23.33,477.0,324.0,312.0,451.0
1332,10228328,512.0,658.0,322.0,102.0,36.02,88.21,23.33,476.0,324.0,314.0,451.0
1333,10228428,512.0,658.0,322.0,102.0,36.02,88.21,23.33,477.0,324.0,312.0,452.0
1334,10228528,513.0,658.0,322.0,102.0,36.02,88.21,23.33,476.0,324.0,311.0,451.0
1335,10228628,512.0,658.0,322.0,102.0,36.02,88.21,23.33,477.0,325.0,310.0,450.0
1336,10228728,512.0,658.0,322.0,102.0,36.02,88.21,23.33,477.0,325.0,313.0,453.0
1337,10228828,512.0,659.0,322.0,102.0,36.02,88.21,23.33,476.0,323.0,312.0,451.0
1338,10228928,512.0,658.0,322.0,102.0,36.02,88.21,23.33,476.0,322.0,310.0,451.0
1339,10229028,512.0,658.0,323.0,102.0,36.02,88.21,23.33,481.0,317.0,311.0,456.0
1340,10229128,513.0,658.0,323.0,102.0,36.02,88.21,23.33,477.0,322.0,313.0,451.0
1341,10229228,512.0,659.0,322.0,102.0,36.02,88.21,23.33,477.0,323.0,313.0,452.0
1342,10229328,512.0,658.0,322.0,102.0,36.02,88.21,23.33,476.0,328.0,315.0,452.0
1343,10229428,512.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1344,10229528,513.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,323.0,311.0,452.0
1345,10229628,513.0,658.0,323.0,102.0,36.02,88.21,23.33,476.0,324.0,314.0,452.0
1346,10229728,512.0,658.0,323.0,102.0,36.02,88.21,23.33,478.0,325.0,312.0,452.0
1347,10229828,512.0,659.0,323.0,102.0,36.02,88.21,23.33,474.0,323.0,312.0,449.0
1348,10229928,513.0,659.0,322.0,102.0,36.02,88.21,23.33,477.0,324.0,313.0,451.0
1349,10230028,512.0,659.0,323.0,102.0,36.02,88.21,23.33,478.0,324.0,315.0,453.0
1350,10230128,512.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,313.0,451.0
1351,10230228,512.0,659.0,322.0,102.0,36.02,88.21,23.33,474.0,323.0,314.0,452.0
1352,10230328,513.0,659.0,323.0,102.0,36.02,88.21,23.33,480.0,325.0,317.0,454.0
1353,10230428,512.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,325.0,312.0,451.0
1354,10230528,513.0,659.0,322.0,102.0,36.02,88.21,23.33,477.0,324.0,313.0,451.0
1355,10230628,513.0,659.0,323.0,102.0,36.02,88.21,23.33,478.0,327.0,315.0,452.0
1356,10230728,513.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,324.0,312.0,451.0
1357,10230828,513.0,659.0,322.0,102.0,36.02,88.21,23.33,476.0,324.0,312.0,452.0
1358,10230928,513.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,324.0,313.0,452.0
1359,10231028,513.0,658.0,322.0,102.0,36.02,88.21,23.33,478.0,325.0,312.0,452.0
1360,10231128,512.0,658.0,322.0,102.0,36.02,88.21,23.33,477.0,324.0,312.0,450.0
1361,10231228,512.0,658.0,323.0,102.0,36.02,88.21,23.33,476.0,322.0,312.0,452.0
1362,10231328,513.0,659.0,323.0,101.0,36.02,88.21,23.33,469.0,324.0,315.0,446.0
1363,10231428,513.0,658.0,322.0,101.0,36.02,88.21,23.33,477.0,324.0,313.0,452.0
1364,10231528,512.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,324.0,312.0,451.0
1365,10231628,513.0,658.0,323.0,102.0,36.02,88.21,23.33,477.0,327.0,314.0,451.0
1366,10231728,513.0,658.0,322.0,102.0,36.02,88.21,23.33,478.0,319.0,313.0,451.0
1367,10231828,513.0,659.0,323.0,101.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1368,10231928,512.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,319.0,313.0,451.0
1369,10232028,512.0,658.0,323.0,102.0,36.02,88.21,23.33,478.0,325.0,314.0,452.0
1370,10232128,513.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,311.0,451.0
1371,10232228,513.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,323.0,312.0,451.0
1372,10232328,513.0,659.0,323.0,102.0,36.02,88.21,23.33,478.0,325.0,316.0,453.0
1373,10232428,512.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,313.0,451.0
1374,10232528,513.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,324.0,312.0,452.0
1375,10232628,513.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,325.0,313.0,453.0
1376,10232728,513.0,659.0,323.0,102.0,36.02,88.21,23.33,479.0,325.0,314.0,453.0
1377,10232828,513.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,324.0,312.0,451.0
1378,10232928,513.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,323.0,311.0,451.0
1379,10233028,513.0,659.0,323.0,102.0,36.02,88.21,23.33,481.0,324.0,315.0,453.0
1380,10233128,512.0,658.0,324.0,103.0,36.02,88.21,23.33,478.0,326.0,310.0,452.0
1381,10233228,512.0,659.0,322.0,102.0,36.02,88.21,23.33,475.0,320.0,312.0,451.0
1382,10233328,513.0,658.0,323.0,102.0,36.02,88.21,23.33,475.0,327.0,316.0,452.0
1383,10233428,512.0,658.0,322.0,102.0,36.02,88.21,23.33,476.0,322.0,312.0,450.0
1384,10233528,513.0,658.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,312.0,453.0
1385,10233628,513.0,659.0,324.0,103.0,36.02,88.21,23.33,475.0,321.0,314.0,451.0
1386,10233728,514.0,658.0,322.0,102.0,36.02,88.21,23.33,478.0,323.0,312.0,451.0
1387,10233828,513.0,658.0,323.0,102.0,36.02,88.21,23.33,477.0,324.0,314.0,452.0
1388,10233928,513.0,658.0,323.0,102.0,36.02,88.21,23.33,476.0,323.0,314.0,448.0
1389,10234028,514.0,658.0,323.0,102.0,36.02,88.21,23.33,477.0,324.0,313.0,453.0
1390,10234128,514.0,658.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1391,10234228,514.0,658.0,323.0,102.0,36.02,88.21,23.33,478.0,324.0,313.0,452.0
1392,10234328,513.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,324.0,313.0,453.0
1393,10234428,512.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1394,10234528,513.0,658.0,323.0,102.0,36.02,88.21,23.33,476.0,324.0,313.0,451.0
1395,10234628,513.0,657.0,323.0,102.0,36.02,88.21,23.33,478.0,324.0,314.0,453.0
1396,10234728,513.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,322.0,313.0,452.0
1397,10234828,513.0,658.0,323.0,102.0,36.02,88.21,23.33,475.0,322.0,313.0,451.0
1398,10234928,513.0,659.0,324.0,102.0,36.02,88.21,23.33,478.0,325.0,312.0,450.0
1399,10235028,513.0,659.0,323.0,102.0,36.02,88.21,23.33,475.0,322.0,312.0,451.0
1400,10235128,513.0,658.0,323.0,102.0,36.02,88.21,23.33,476.0,324.0,313.0,452.0
1401,10235228,514.0,658.0,324.0,102.0,36.02,88.21,23.33,479.0,326.0,314.0,453.0
1402,10235328,513.0,658.0,323.0,101.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1403,10235428,513.0,657.0,323.0,102.0,36.02,88.21,23.33,477.0,325.0,312.0,450.0
1404,10235528,513.0,658.0,324.0,102.0,36.02,88.21,23.33,479.0,324.0,311.0,453.0
1405,10235628,514.0,658.0,323.0,103.0,36.02,88.21,23.33,477.0,324.0,311.0,451.0
1406,10235728,514.0,658.0,324.0,102.0,36.02,88.21,23.33,477.0,323.0,311.0,452.0
1407,10235828,513.0,658.0,323.0,102.0,36.02,88.21,23.33,480.0,326.0,315.0,454.0
1408,10235928,513.0,658.0,323.0,102.0,36.02,88.21,23.33,478.0,323.0,312.0,451.0
1409,10236028,513.0,658.0,324.0,102.0,36.02,88.21,23.33,477.0,323.0,313.0,451.0
1410,10236128,514.0,659.0,323.0,101.0,36.02,88.21,23.33,476.0,326.0,314.0,451.0
1411,10236228,514.0,659.0,323.0,101.0,36.02,88.21,23.33,478.0,324.0,312.0,451.0
1412,10236328,514.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,322.0,313.0,452.0
1413,10236428,513.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,324.0,314.0,452.0
1414,10236528,513.0,659.0,323.0,102.0,36.02,88.21,23.33,478.0,325.0,315.0,441.0
1415,10236628,514.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,311.0,451.0
1416,10236728,514.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,323.0,313.0,450.0
1417,10236828,513.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,324.0,314.0,450.0
1418,10236928,514.0,658.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,313.0,452.0
1419,10237028,514.0,658.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1420,10237128,513.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,324.0,314.0,452.0
1421,10237228,514.0,659.0,323.0,102.0,36.02,88.21,23.33,468.0,327.0,315.0,449.0
1422,10237328,514.0,659.0,323.0,102.0,36.02,88.21,23.33,475.0,323.0,312.0,451.0
1423,10237428,513.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1424,10237528,513.0,658.0,323.0,101.0,36.02,88.21,23.33,477.0,324.0,314.0,450.0
1425,10237628,513.0,659.0,323.0,102.0,36.02,88.21,23.33,478.0,323.0,314.0,453.0
1426,10237728,514.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,324.0,312.0,451.0
1427,10237828,513.0,659.0,324.0,102.0,36.02,88.21,23.33,477.0,322.0,313.0,452.0
1428,10237928,514.0,659.0,323.0,102.0,36.02,88.21,23.33,481.0,320.0,313.0,453.0
1429,10238028,514.0,659.0,323.0,101.0,36.02,88.21,23.33,475.0,323.0,313.0,453.0
1430,10238128,514.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,313.0,450.0
1431,10238228,513.0,658.0,323.0,102.0,36.02,88.21,23.33,475.0,323.0,314.0,452.0
1432,10238328,513.0,658.0,323.0,102.0,36.02,88.21,23.33,477.0,324.0,313.0,452.0
1433,10238428,513.0,658.0,323.0,102.0,36.02,88.21,23.33,477.0,321.0,313.0,450.0
1434,10238528,514.0,659.0,323.0,101.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1435,10238628,513.0,659.0,323.0,101.0,36.02,88.21,23.33,481.0,321.0,313.0,455.0
1436,10238728,514.0,659.0,324.0,102.0,36.02,88.21,23.33,476.0,324.0,313.0,453.0
1437,10238828,513.0,658.0,323.0,102.0,36.02,88.21,23.33,477.0,326.0,312.0,451.0
1438,10238928,514.0,658.0,323.0,101.0,36.02,88.21,23.33,476.0,322.0,312.0,451.0
1439,10239028,514.0,658.0,324.0,102.0,36.02,88.21,23.33,477.0,324.0,313.0,452.0
1440,10239128,513.0,659.0,324.0,102.0,36.02,88.21,23.33,474.0,323.0,312.0,454.0
1441,10239228,514.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,323.0,313.0,452.0
1442,10239328,513.0,659.0,324.0,101.0,36.02,88.21,23.33,481.0,315.0,312.0,455.0
1443,10239428,514.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,311.0,451.0
1444,10239528,513.0,659.0,324.0,101.0,36.02,88.21,23.33,476.0,322.0,313.0,451.0
1445,10239628,514.0,659.0,323.0,101.0,36.02,88.21,23.33,476.0,325.0,314.0,451.0
1446,10239728,514.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,321.0,311.0,453.0
1447,10239828,514.0,660.0,323.0,102.0,36.02,88.21,23.33,476.0,324.0,312.0,452.0
1448,10239928,514.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,323.0,313.0,450.0
1449,10240028,514.0,659.0,323.0,102.0,36.02,88.21,23.33,478.0,327.0,315.0,443.0
1450,10240128,513.0,659.0,324.0,101.0,36.02,88.21,23.33,479.0,326.0,312.0,452.0
1451,10240228,514.0,659.0,324.0,101.0,36.02,88.21,23.33,476.0,323.0,313.0,451.0
1452,10240328,514.0,659.0,324.0,102.0,36.02,88.21,23.33,477.0,326.0,314.0,452.0
1453,10240428,513.0,659.0,323.0,101.0,36.02,88.21,23.33,476.0,323.0,313.0,450.0
1454,10240528,513.0,659.0,323.0,102.0,36.02,88.21,23.33,477.0,322.0,313.0,452.0
1455,10240628,514.0,659.0,323.0,101.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1456,10240728,513.0,659.0,324.0,102.0,36.02,88.21,23.33,478.0,325.0,315.0,444.0
1457,10240828,514.0,659.0,324.0,101.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1458,10240928,513.0,659.0,324.0,101.0,36.02,88.21,23.33,476.0,323.0,311.0,451.0
1459,10241028,513.0,659.0,323.0,101.0,36.02,88.21,23.33,477.0,325.0,314.0,451.0
1460,10241128,514.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,322.0,314.0,451.0
1461,10241228,514.0,659.0,323.0,101.0,36.02,88.21,23.33,477.0,322.0,312.0,451.0
1462,10241328,514.0,659.0,323.0,101.0,36.02,88.21,23.33,477.0,324.0,312.0,451.0
1463,10241428,514.0,659.0,323.0,102.0,36.02,88.21,23.33,481.0,323.0,314.0,456.0
1464,10241528,513.0,660.0,324.0,102.0,36.02,88.21,23.33,477.0,323.0,309.0,453.0
1465,10241628,514.0,660.0,323.0,102.0,36.02,88.21,23.33,477.0,323.0,311.0,452.0
1466,10241728,513.0,659.0,323.0,101.0,36.02,88.21,23.33,476.0,324.0,313.0,451.0
1467,10241828,514.0,660.0,323.0,102.0,36.02,88.21,23.33,481.0,321.0,314.0,455.0
1468,10241928,514.0,660.0,323.0,101.0,36.02,88.21,23.33,478.0,324.0,312.0,451.0
1469,10242028,513.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,325.0,313.0,450.0
1470,10242128,514.0,660.0,323.0,101.0,36.02,88.21,23.33,477.0,323.0,313.0,453.0
1471,10242228,514.0,659.0,323.0,102.0,36.02,88.21,23.33,465.0,326.0,315.0,448.0
1472,10242328,514.0,659.0,323.0,101.0,36.02,88.21,23.33,475.0,321.0,312.0,450.0
1473,10242428,514.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,324.0,313.0,452.0
1474,10242528,513.0,659.0,323.0,101.0,36.02,88.21,23.33,476.0,325.0,313.0,451.0
1475,10242628,514.0,659.0,323.0,101.0,36.02,88.21,23.33,477.0,324.0,314.0,453.0
1476,10242728,514.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,323.0,310.0,450.0
1477,10242828,514.0,659.0,323.0,102.0,36.02,88.21,23.33,476.0,324.0,312.0,452.0
1478,10242928,514.0,660.0,323.0,101.0,36.02,88.21,23.33,480.0,326.0,314.0,453.0
1479,10243028,514.0,660.0,323.0,102.0,36.02,88.21,23.33,476.0,321.0,312.0,451.0
1480,10243128,514.0,660.0,323.0,101.0,36.02,88.21,23.33,476.0,322.0,311.0,452.0
1481,10243228,514.0,659.0,323.0,101.0,36.02,88.21,23.33,477.0,323.0,314.0,451.0
1482,10243328,514.0,659.0,324.0,101.0,36.02,88.21,23.33,477.0,323.0,313.0,453.0
1483,10243428,514.0,660.0,324.0,101.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1484,10243528,514.0,659.0,324.0,102.0,36.02,88.21,23.33,477.0,323.0,311.0,451.0
1485,10243628,514.0,660.0,324.0,101.0,36.02,88.21,23.33,479.0,327.0,316.0,453.0
1486,10243728,514.0,660.0,324.0,101.0,36.02,88.21,23.33,476.0,321.0,312.0,451.0
1487,10243828,514.0,660.0,323.0,102.0,36.02,88.21,23.33,476.0,322.0,311.0,452.0
1488,10243928,514.0,660.0,324.0,101.0,36.02,88.21,23.33,476.0,322.0,312.0,451.0
1489,10244028,514.0,659.0,324.0,102.0,36.02,88.21,23.33,477.0,324.0,313.0,453.0
1490,10244128,514.0,660.0,323.0,101.0,36.02,88.21,23.33,477.0,323.0,312.0,451.0
1491,10244228,513.0,660.0,323.0,101.0,36.02,88.21,23.33,476.0,321.0,312.0,451.0
1492,10244328,514.0,660.0,324.0,102.0,36.02,88.21,23.33,478.0,327.0,314.0,452.0
1493,10244428,514.0,659.0,324.0,101.0,36.02,88.21,23.33,476.0,322.0,311.0,451.0
1494,10244528,514.0,659.0,323.0,101.0,36.02,88.21,23.33,477.0,324.0,312.0,451.0
1495,10244628,515.0,659.0,324.0,101.0,36.02,88.21,23.33,476.0,323.0,312.0,451.0
1496,10244728,515.0,659.0,323.0,101.0,36.02,88.21,23.33,478.0,324.0,315.0,452.0
1497,10244828,515.0,659.0,324.0,101.0,36.02,88.21,23.33,477.0,324.0,311.0,452.0
1498,10244928,514.0,660.0,324.0,101.0,36.02,88.21,23.33,476.0,322.0,311.0,451.0
1499,10245028,515.0,659.0,324.0,101.0,36.02,88.21,23.33,480.0,324.0,315.0,453.0
