,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
3830,3513983,503.0,674.0,333.0,134.0,36.12,88.1,30.99,354.0,311.0,350.0,444.0
3831,3514083,503.0,674.0,332.0,134.0,36.12,88.1,30.99,348.0,308.0,345.0,439.0
3832,3514183,503.0,674.0,333.0,134.0,36.12,88.1,30.99,348.0,306.0,345.0,439.0
3833,3514283,502.0,674.0,333.0,134.0,36.12,88.1,30.99,347.0,304.0,344.0,437.0
3834,3514383,502.0,674.0,333.0,134.0,36.12,88.1,30.99,347.0,305.0,343.0,436.0
3835,3514483,502.0,673.0,333.0,135.0,36.12,88.1,30.99,348.0,306.0,343.0,439.0
3836,3514583,503.0,674.0,333.0,135.0,36.12,88.1,30.99,334.0,311.0,349.0,431.0
3837,3514683,503.0,674.0,333.0,135.0,36.12,88.1,30.99,349.0,308.0,348.0,437.0
3838,3514783,503.0,674.0,333.0,135.0,36.12,88.1,30.99,350.0,306.0,344.0,439.0
3839,3514883,503.0,674.0,332.0,135.0,36.12,88.1,30.99,348.0,306.0,343.0,438.0
3840,3514983,503.0,674.0,333.0,135.0,36.12,88.1,30.99,347.0,303.0,344.0,438.0
3841,3515083,503.0,675.0,332.0,135.0,36.12,88.1,30.99,349.0,305.0,344.0,439.0
3842,3515183,503.0,674.0,332.0,136.0,36.12,88.1,30.99,348.0,307.0,345.0,439.0
3843,3515283,503.0,674.0,333.0,135.0,36.12,88.1,30.99,348.0,295.0,339.0,443.0
3844,3515383,503.0,675.0,333.0,136.0,36.12,88.1,30.99,349.0,309.0,345.0,440.0
3845,3515483,503.0,674.0,333.0,137.0,36.12,88.1,30.99,348.0,307.0,346.0,440.0
3846,3515583,503.0,674.0,333.0,137.0,36.12,88.1,30.99,346.0,307.0,345.0,438.0
3847,3515683,503.0,675.0,333.0,137.0,36.12,88.1,30.99,348.0,306.0,344.0,438.0
3848,3515783,503.0,675.0,333.0,136.0,36.12,88.1,30.99,347.0,303.0,345.0,438.0
3849,3515883,504.0,674.0,333.0,137.0,36.12,88.1,30.99,348.0,304.0,345.0,440.0
3850,3515983,503.0,675.0,333.0,137.0,36.12,88.1,30.99,352.0,309.0,348.0,441.0
3851,3516083,503.0,674.0,333.0,137.0,36.12,88.1,30.99,352.0,311.0,349.0,442.0
3852,3516183,503.0,675.0,333.0,137.0,36.12,88.1,30.99,350.0,307.0,345.0,439.0
3853,3516283,503.0,674.0,333.0,137.0,36.12,88.1,30.99,349.0,305.0,345.0,439.0
3854,3516383,503.0,674.0,333.0,138.0,36.12,88.1,30.99,348.0,307.0,345.0,439.0
3855,3516483,503.0,674.0,333.0,138.0,36.12,88.1,30.99,347.0,305.0,342.0,438.0
3856,3516583,503.0,674.0,333.0,139.0,36.12,88.1,30.99,348.0,305.0,345.0,440.0
3857,3516683,504.0,675.0,333.0,138.0,36.12,88.1,30.99,348.0,305.0,344.0,439.0
3858,3516783,504.0,675.0,333.0,139.0,36.12,88.1,30.99,352.0,308.0,348.0,441.0
3859,3516883,503.0,674.0,333.0,138.0,36.12,88.1,30.99,354.0,305.0,349.0,443.0
3860,3516983,504.0,675.0,333.0,138.0,36.12,88.1,30.99,350.0,309.0,346.0,439.0
3861,3517083,503.0,674.0,333.0,139.0,36.12,88.1,30.99,349.0,306.0,346.0,439.0
3862,3517183,504.0,675.0,333.0,139.0,36.12,88.1,30.99,348.0,305.0,345.0,438.0
3863,3517283,503.0,674.0,333.0,139.0,36.12,88.1,30.99,348.0,305.0,345.0,436.0
3864,3517383,503.0,675.0,333.0,139.0,36.12,88.1,30.99,346.0,305.0,343.0,440.0
3865,3517483,504.0,675.0,333.0,138.0,36.12,88.1,30.99,348.0,306.0,344.0,438.0
3866,3517583,503.0,675.0,334.0,139.0,36.12,88.1,30.99,351.0,309.0,346.0,441.0
3867,3517683,504.0,674.0,334.0,139.0,36.12,88.1,30.99,353.0,312.0,348.0,441.0
3868,3517783,503.0,674.0,334.0,138.0,36.12,88.1,30.99,350.0,309.0,346.0,439.0
3869,3517883,503.0,675.0,334.0,139.0,36.12,88.1,30.99,348.0,306.0,345.0,439.0
3870,3517983,504.0,675.0,333.0,139.0,36.12,88.1,30.99,347.0,307.0,345.0,439.0
3871,3518083,504.0,674.0,334.0,140.0,36.12,88.1,30.99,348.0,305.0,346.0,438.0
3872,3518183,503.0,675.0,334.0,140.0,36.12,88.1,30.99,348.0,306.0,346.0,439.0
3873,3518283,503.0,675.0,334.0,140.0,36.12,88.1,30.99,351.0,309.0,348.0,441.0
3874,3518383,504.0,675.0,333.0,139.0,36.12,88.1,30.99,353.0,315.0,350.0,442.0
3875,3518483,503.0,674.0,334.0,140.0,36.12,88.1,30.99,349.0,311.0,344.0,439.0
3876,3518583,503.0,675.0,334.0,140.0,36.12,88.1,30.99,348.0,307.0,342.0,438.0
3877,3518683,503.0,675.0,333.0,140.0,36.12,88.1,30.99,348.0,307.0,346.0,438.0
3878,3518783,504.0,675.0,334.0,140.0,36.12,88.1,30.99,348.0,306.0,346.0,438.0
3879,3518883,504.0,674.0,334.0,140.0,36.12,88.1,30.99,346.0,307.0,345.0,438.0
3880,3518983,504.0,675.0,334.0,140.0,36.12,88.1,30.99,349.0,305.0,343.0,439.0
3881,3519083,504.0,675.0,334.0,140.0,36.12,88.1,30.99,351.0,308.0,346.0,441.0
3882,3519183,504.0,675.0,334.0,141.0,36.12,88.1,30.99,329.0,312.0,350.0,432.0
3883,3519283,504.0,675.0,334.0,140.0,36.12,88.1,30.99,352.0,312.0,349.0,440.0
3884,3519383,503.0,676.0,334.0,140.0,36.12,88.1,30.99,349.0,308.0,345.0,439.0
3885,3519483,504.0,675.0,334.0,140.0,36.12,88.1,30.99,349.0,307.0,345.0,439.0
3886,3519583,504.0,676.0,334.0,141.0,36.12,88.1,30.99,348.0,306.0,345.0,440.0
3887,3519683,503.0,675.0,334.0,141.0,36.12,88.1,30.99,348.0,306.0,345.0,438.0
3888,3519783,504.0,675.0,334.0,141.0,36.12,88.1,30.99,346.0,308.0,345.0,439.0
3889,3519883,504.0,676.0,334.0,140.0,36.12,88.1,30.99,349.0,307.0,345.0,439.0
3890,3519983,504.0,675.0,334.0,141.0,36.12,88.1,30.99,353.0,311.0,347.0,442.0
3891,3520083,504.0,675.0,334.0,140.0,36.12,88.1,30.99,353.0,312.0,349.0,442.0
3892,3520183,504.0,676.0,334.0,140.0,36.12,88.1,30.99,350.0,311.0,346.0,439.0
3893,3520283,505.0,675.0,334.0,140.0,36.12,88.1,30.99,348.0,308.0,345.0,439.0
3894,3520383,504.0,675.0,334.0,140.0,36.12,88.1,30.99,348.0,308.0,345.0,439.0
3895,3520483,504.0,676.0,335.0,140.0,36.12,88.1,30.99,348.0,308.0,345.0,439.0
3896,3520583,504.0,675.0,335.0,140.0,36.12,88.1,30.99,348.0,307.0,344.0,440.0
3897,3520683,504.0,675.0,333.0,141.0,36.12,88.1,30.99,349.0,308.0,346.0,440.0
3898,3520783,504.0,675.0,334.0,140.0,36.12,88.1,30.99,355.0,302.0,346.0,445.0
3899,3520883,504.0,676.0,334.0,140.0,36.12,88.1,30.99,349.0,312.0,348.0,440.0
3900,3520983,504.0,675.0,334.0,140.0,36.12,88.1,30.99,349.0,309.0,343.0,439.0
3901,3521083,504.0,676.0,334.0,140.0,36.12,88.1,30.99,348.0,306.0,346.0,439.0
3902,3521183,505.0,676.0,335.0,140.0,36.12,88.1,30.99,347.0,305.0,345.0,438.0
3903,3521283,504.0,676.0,335.0,141.0,36.12,88.1,30.99,348.0,307.0,344.0,439.0
3904,3521383,504.0,675.0,335.0,140.0,36.12,88.1,30.99,348.0,308.0,341.0,439.0
3905,3521483,504.0,676.0,335.0,141.0,36.12,88.1,30.99,349.0,308.0,346.0,440.0
3906,3521583,504.0,675.0,334.0,140.0,36.12,88.1,30.99,337.0,312.0,349.0,438.0
3907,3521683,504.0,675.0,334.0,140.0,36.12,88.1,30.99,352.0,313.0,349.0,440.0
3908,3521783,504.0,675.0,334.0,140.0,36.12,88.1,30.99,349.0,310.0,346.0,440.0
3909,3521883,504.0,675.0,334.0,141.0,36.12,88.1,30.99,348.0,309.0,345.0,439.0
3910,3521983,504.0,676.0,335.0,140.0,36.12,88.1,30.99,347.0,308.0,346.0,438.0
3911,3522083,504.0,676.0,335.0,140.0,36.12,88.1,30.99,348.0,308.0,344.0,439.0
3912,3522183,504.0,676.0,334.0,140.0,36.12,88.1,30.99,346.0,308.0,345.0,439.0
3913,3522283,505.0,675.0,335.0,140.0,36.12,88.1,30.99,351.0,308.0,345.0,439.0
3914,3522383,505.0,676.0,335.0,141.0,36.12,88.1,30.99,349.0,308.0,346.0,440.0
3915,3522483,504.0,676.0,335.0,141.0,36.12,88.1,30.99,351.0,308.0,348.0,443.0
3916,3522583,505.0,676.0,334.0,141.0,36.12,88.1,30.99,331.0,309.0,349.0,434.0
3917,3522683,505.0,676.0,334.0,141.0,36.12,88.1,30.99,354.0,312.0,350.0,444.0
3918,3522783,504.0,675.0,335.0,141.0,36.12,88.1,30.99,353.0,311.0,347.0,441.0
3919,3522883,505.0,676.0,334.0,142.0,36.12,88.1,30.99,350.0,309.0,345.0,439.0
3920,3522983,504.0,676.0,335.0,142.0,36.12,88.1,30.99,348.0,308.0,345.0,440.0
3921,3523083,504.0,676.0,335.0,141.0,36.12,88.1,30.99,348.0,308.0,345.0,438.0
3922,3523183,505.0,675.0,335.0,142.0,36.12,88.1,30.99,347.0,309.0,345.0,439.0
3923,3523283,504.0,676.0,335.0,142.0,36.12,88.1,30.99,348.0,309.0,345.0,439.0
3924,3523383,504.0,676.0,335.0,142.0,36.12,88.1,30.99,347.0,305.0,344.0,439.0
3925,3523483,504.0,676.0,334.0,142.0,36.12,88.1,30.99,349.0,308.0,345.0,440.0
3926,3523583,505.0,676.0,335.0,143.0,36.12,88.1,30.99,352.0,310.0,346.0,443.0
3927,3523683,504.0,676.0,335.0,142.0,36.12,88.1,30.99,354.0,310.0,349.0,443.0
3928,3523783,505.0,676.0,335.0,143.0,36.12,88.1,30.99,350.0,309.0,347.0,438.0
3929,3523883,504.0,676.0,336.0,142.0,36.12,88.1,30.99,348.0,308.0,345.0,437.0
3930,3523983,504.0,676.0,335.0,143.0,36.12,88.1,30.99,348.0,307.0,344.0,439.0
3931,3524083,504.0,676.0,335.0,143.0,36.12,88.1,30.99,347.0,305.0,343.0,438.0
3932,3524183,504.0,676.0,335.0,143.0,36.12,88.1,30.99,348.0,306.0,344.0,440.0
3933,3524283,505.0,676.0,335.0,143.0,36.12,88.1,30.99,349.0,307.0,346.0,441.0
3934,3524383,504.0,675.0,334.0,143.0,36.12,88.1,30.99,351.0,294.0,342.0,444.0
3935,3524483,504.0,676.0,334.0,143.0,36.12,88.1,30.99,349.0,309.0,347.0,440.0
3936,3524583,504.0,676.0,335.0,143.0,36.12,88.1,30.99,348.0,307.0,342.0,439.0
3937,3524683,504.0,675.0,334.0,144.0,36.12,88.1,30.99,348.0,306.0,344.0,439.0
3938,3524783,505.0,675.0,334.0,143.0,36.12,88.1,30.99,349.0,307.0,346.0,439.0
3939,3524883,505.0,676.0,335.0,144.0,36.12,88.1,30.99,348.0,307.0,346.0,441.0
3940,3524983,504.0,675.0,334.0,143.0,36.12,88.1,30.99,353.0,297.0,342.0,445.0
3941,3525083,504.0,676.0,335.0,144.0,36.12,88.1,30.99,349.0,310.0,347.0,440.0
3942,3525183,504.0,675.0,335.0,144.0,36.12,88.1,30.99,348.0,305.0,345.0,439.0
3943,3525283,504.0,675.0,334.0,143.0,36.12,88.1,30.99,348.0,305.0,345.0,440.0
3944,3525383,505.0,676.0,335.0,144.0,36.12,88.1,30.99,345.0,307.0,345.0,439.0
3945,3525483,504.0,676.0,335.0,144.0,36.12,88.1,30.99,349.0,307.0,345.0,440.0
3946,3525583,504.0,675.0,335.0,142.0,36.12,88.1,30.99,346.0,314.0,335.0,442.0
3947,3525683,504.0,675.0,335.0,144.0,36.12,88.1,30.99,349.0,310.0,347.0,439.0
3948,3525783,505.0,675.0,335.0,143.0,36.12,88.1,30.99,349.0,307.0,345.0,438.0
3949,3525883,504.0,675.0,335.0,143.0,36.12,88.1,30.99,348.0,308.0,343.0,440.0
3950,3525983,504.0,676.0,335.0,143.0,36.12,88.1,30.99,348.0,308.0,345.0,437.0
3951,3526083,505.0,676.0,335.0,143.0,36.12,88.1,30.99,348.0,306.0,345.0,440.0
3952,3526183,504.0,675.0,335.0,143.0,36.12,88.1,30.99,338.0,312.0,347.0,438.0
3953,3526283,505.0,676.0,336.0,143.0,36.12,88.1,30.99,350.0,310.0,347.0,441.0
3954,3526383,504.0,676.0,335.0,143.0,36.12,88.1,30.99,348.0,307.0,346.0,438.0
3955,3526483,505.0,676.0,335.0,142.0,36.12,88.1,30.99,349.0,308.0,345.0,439.0
3956,3526583,505.0,675.0,335.0,143.0,36.12,88.1,30.99,348.0,308.0,345.0,439.0
3957,3526683,504.0,676.0,335.0,142.0,36.12,88.1,30.99,348.0,307.0,345.0,439.0
3958,3526783,504.0,675.0,335.0,142.0,36.12,88.1,30.99,353.0,310.0,346.0,425.0
3959,3526883,505.0,675.0,335.0,142.0,36.12,88.1,30.99,351.0,312.0,348.0,442.0
3960,3526983,504.0,676.0,335.0,143.0,36.12,88.1,30.99,348.0,307.0,346.0,440.0
3961,3527083,504.0,675.0,335.0,142.0,36.12,88.1,30.99,348.0,306.0,345.0,436.0
3962,3527183,505.0,676.0,336.0,142.0,36.12,88.1,30.99,347.0,306.0,345.0,437.0
3963,3527283,504.0,676.0,335.0,142.0,36.12,88.1,30.99,348.0,307.0,344.0,439.0
3964,3527383,504.0,676.0,336.0,142.0,36.12,88.1,30.99,350.0,310.0,348.0,430.0
3965,3527483,504.0,676.0,335.0,142.0,36.12,88.1,30.99,352.0,313.0,348.0,441.0
3966,3527583,505.0,675.0,336.0,142.0,36.12,88.1,30.99,349.0,309.0,345.0,440.0
3967,3527683,505.0,675.0,335.0,142.0,36.12,88.1,30.99,348.0,308.0,344.0,440.0
3968,3527783,505.0,675.0,335.0,142.0,36.12,88.1,30.99,348.0,307.0,344.0,439.0
3969,3527883,505.0,676.0,335.0,142.0,36.12,88.1,30.99,349.0,305.0,345.0,440.0
3970,3527983,505.0,675.0,336.0,142.0,36.12,88.1,30.99,342.0,315.0,335.0,441.0
3971,3528083,504.0,675.0,335.0,141.0,36.12,88.1,30.99,347.0,310.0,346.0,438.0
3972,3528183,505.0,676.0,336.0,141.0,36.12,88.1,30.99,348.0,309.0,344.0,440.0
3973,3528283,505.0,675.0,335.0,141.0,36.12,88.1,30.99,348.0,307.0,345.0,439.0
3974,3528383,505.0,676.0,335.0,142.0,36.12,88.1,30.99,349.0,307.0,343.0,439.0
3975,3528483,504.0,676.0,336.0,141.0,36.12,88.1,30.99,349.0,308.0,346.0,438.0
3976,3528583,505.0,675.0,335.0,141.0,36.12,88.1,30.99,356.0,309.0,349.0,446.0
3977,3528683,505.0,676.0,335.0,141.0,36.12,88.1,30.99,350.0,309.0,347.0,438.0
3978,3528783,504.0,676.0,336.0,141.0,36.12,88.1,30.99,348.0,308.0,344.0,437.0
3979,3528883,505.0,675.0,335.0,141.0,36.12,88.1,30.99,348.0,307.0,344.0,439.0
3980,3528983,504.0,676.0,335.0,141.0,36.12,88.1,30.99,349.0,309.0,345.0,439.0
3981,3529083,504.0,676.0,336.0,141.0,36.12,88.1,30.99,348.0,309.0,346.0,438.0
3982,3529183,505.0,675.0,336.0,141.0,36.12,88.1,30.99,352.0,312.0,349.0,440.0
3983,3529283,505.0,676.0,336.0,141.0,36.12,88.1,30.99,353.0,315.0,348.0,441.0
3984,3529383,504.0,676.0,336.0,140.0,36.12,88.1,30.99,350.0,311.0,346.0,440.0
3985,3529483,504.0,676.0,336.0,140.0,36.12,88.1,30.99,347.0,313.0,345.0,439.0
3986,3529583,504.0,676.0,336.0,141.0,36.12,88.1,30.99,349.0,310.0,343.0,438.0
3987,3529683,504.0,675.0,336.0,141.0,36.12,88.1,30.99,349.0,311.0,343.0,439.0
3988,3529783,505.0,675.0,336.0,140.0,36.12,88.1,30.99,349.0,310.0,346.0,441.0
3989,3529883,504.0,676.0,335.0,140.0,36.12,88.1,30.99,354.0,314.0,350.0,428.0
3990,3529983,505.0,676.0,336.0,141.0,36.12,88.1,30.99,351.0,313.0,346.0,440.0
3991,3530083,504.0,676.0,336.0,140.0,36.12,88.1,30.99,349.0,310.0,346.0,439.0
3992,3530183,505.0,676.0,336.0,140.0,36.12,88.1,30.99,348.0,308.0,345.0,439.0
3993,3530283,505.0,676.0,336.0,140.0,36.12,88.1,30.99,348.0,310.0,345.0,439.0
3994,3530383,505.0,676.0,336.0,140.0,36.12,88.1,30.99,349.0,310.0,344.0,439.0
3995,3530483,505.0,676.0,336.0,140.0,36.12,88.1,30.99,350.0,310.0,347.0,442.0
3996,3530583,505.0,675.0,336.0,140.0,36.12,88.1,30.99,354.0,311.0,350.0,443.0
3997,3530683,505.0,676.0,336.0,140.0,36.12,88.1,30.99,349.0,315.0,346.0,440.0
3998,3530783,504.0,676.0,336.0,140.0,36.12,88.1,30.99,349.0,311.0,345.0,439.0
3999,3530883,504.0,676.0,335.0,140.0,36.12,88.1,30.99,348.0,307.0,345.0,439.0
4000,3530983,505.0,675.0,336.0,140.0,36.12,88.1,30.99,347.0,308.0,345.0,440.0
4001,3531083,505.0,675.0,336.0,140.0,36.12,88.1,30.99,349.0,309.0,344.0,439.0
4002,3531183,504.0,675.0,336.0,139.0,36.12,88.1,30.99,347.0,307.0,345.0,439.0
4003,3531283,505.0,676.0,336.0,140.0,36.12,88.1,30.99,351.0,312.0,347.0,441.0
4004,3531383,504.0,676.0,336.0,140.0,36.12,88.1,30.99,354.0,317.0,349.0,443.0
4005,3531483,504.0,675.0,336.0,140.0,36.12,88.1,30.99,349.0,312.0,344.0,440.0
4006,3531583,504.0,676.0,336.0,140.0,36.12,88.1,30.99,347.0,310.0,346.0,440.0
4007,3531683,504.0,676.0,335.0,139.0,36.12,88.1,30.99,348.0,310.0,345.0,439.0
4008,3531783,505.0,676.0,336.0,139.0,36.12,88.1,30.99,348.0,310.0,344.0,437.0
4009,3531883,505.0,675.0,336.0,139.0,36.12,88.1,30.99,345.0,311.0,345.0,439.0
4010,3531983,505.0,675.0,336.0,139.0,36.12,88.1,30.99,351.0,311.0,346.0,442.0
4011,3532083,504.0,676.0,336.0,139.0,36.12,88.1,30.99,355.0,315.0,348.0,444.0
4012,3532183,504.0,675.0,336.0,139.0,36.12,88.1,30.99,349.0,310.0,346.0,440.0
4013,3532283,504.0,675.0,336.0,139.0,36.12,88.1,30.99,345.0,310.0,345.0,440.0
4014,3532383,504.0,675.0,336.0,138.0,36.12,88.1,30.99,348.0,308.0,345.0,437.0
4015,3532483,505.0,675.0,336.0,139.0,36.12,88.1,30.99,348.0,309.0,344.0,439.0
4016,3532583,505.0,676.0,335.0,139.0,36.12,88.1,30.99,348.0,308.0,346.0,439.0
4017,3532683,505.0,675.0,336.0,139.0,36.12,88.1,30.99,346.0,310.0,346.0,440.0
4018,3532783,504.0,676.0,335.0,139.0,36.12,88.1,30.99,340.0,311.0,339.0,442.0
4019,3532883,505.0,675.0,336.0,139.0,36.12,88.1,30.99,352.0,314.0,348.0,441.0
4020,3532983,505.0,675.0,336.0,139.0,36.12,88.1,30.99,349.0,307.0,347.0,439.0
4021,3533083,504.0,675.0,336.0,139.0,36.12,88.1,30.99,348.0,310.0,345.0,439.0
4022,3533183,504.0,675.0,335.0,139.0,36.12,88.1,30.99,346.0,309.0,345.0,439.0
4023,3533283,504.0,675.0,336.0,139.0,36.12,88.1,30.99,347.0,307.0,346.0,439.0
4024,3533383,505.0,676.0,336.0,139.0,36.12,88.1,30.99,348.0,309.0,344.0,439.0
4025,3533483,504.0,675.0,335.0,138.0,36.12,88.1,30.99,350.0,308.0,345.0,441.0
4026,3533583,505.0,675.0,336.0,138.0,36.12,88.1,30.99,344.0,312.0,334.0,442.0
4027,3533683,504.0,675.0,336.0,139.0,36.12,88.1,30.99,350.0,312.0,348.0,441.0
4028,3533783,505.0,675.0,336.0,139.0,36.12,88.1,30.99,348.0,309.0,347.0,438.0
4029,3533883,504.0,675.0,336.0,138.0,36.12,88.1,30.99,348.0,309.0,344.0,439.0
4030,3533983,505.0,675.0,336.0,138.0,36.12,88.1,30.99,347.0,307.0,344.0,437.0
4031,3534083,504.0,675.0,336.0,139.0,36.12,88.1,30.99,346.0,309.0,344.0,440.0
4032,3534183,504.0,675.0,336.0,138.0,36.12,88.1,30.99,350.0,311.0,346.0,441.0
4033,3534283,505.0,675.0,336.0,138.0,36.12,88.1,30.99,354.0,314.0,350.0,445.0
4034,3534383,505.0,675.0,336.0,138.0,36.12,88.1,30.99,349.0,310.0,345.0,439.0
4035,3534483,505.0,675.0,335.0,138.0,36.12,88.1,30.99,349.0,311.0,345.0,440.0
4036,3534583,505.0,675.0,336.0,138.0,36.12,88.1,30.99,349.0,311.0,344.0,439.0
4037,3534683,504.0,675.0,335.0,138.0,36.12,88.1,30.99,350.0,311.0,345.0,438.0
4038,3534783,504.0,675.0,336.0,138.0,36.12,88.1,30.99,349.0,310.0,345.0,442.0
4039,3534883,505.0,675.0,336.0,137.0,36.12,88.1,30.99,354.0,316.0,352.0,445.0
4040,3534983,505.0,675.0,336.0,137.0,36.12,88.1,30.99,349.0,312.0,345.0,439.0
4041,3535083,505.0,675.0,336.0,137.0,36.12,88.1,30.99,347.0,310.0,346.0,440.0
4042,3535183,504.0,675.0,335.0,137.0,36.12,88.1,30.99,345.0,311.0,345.0,439.0
4043,3535283,505.0,675.0,335.0,137.0,36.12,88.1,30.99,347.0,309.0,346.0,439.0
4044,3535383,504.0,674.0,336.0,138.0,36.12,88.1,30.99,351.0,312.0,348.0,443.0
4045,3535483,505.0,675.0,335.0,137.0,36.12,88.1,30.99,354.0,315.0,349.0,439.0
4046,3535583,504.0,675.0,336.0,138.0,36.12,88.1,30.99,349.0,310.0,345.0,439.0
4047,3535683,504.0,675.0,335.0,138.0,36.12,88.1,30.99,347.0,310.0,342.0,439.0
4048,3535783,505.0,674.0,335.0,137.0,36.12,88.1,30.99,348.0,311.0,345.0,439.0
4049,3535883,504.0,674.0,336.0,136.0,36.12,88.1,30.99,349.0,310.0,345.0,440.0
4050,3535983,504.0,675.0,336.0,137.0,36.12,88.1,30.99,353.0,312.0,347.0,443.0
4051,3536083,505.0,675.0,335.0,137.0,36.12,88.1,30.99,352.0,314.0,349.0,441.0
4052,3536183,504.0,675.0,335.0,136.0,36.12,88.1,30.99,349.0,311.0,346.0,438.0
4053,3536283,504.0,675.0,336.0,137.0,36.12,88.1,30.99,348.0,310.0,346.0,440.0
4054,3536383,504.0,675.0,336.0,137.0,36.12,88.1,30.99,348.0,310.0,345.0,440.0
4055,3536483,505.0,674.0,336.0,136.0,36.12,88.1,30.99,348.0,307.0,344.0,439.0
4056,3536583,504.0,675.0,335.0,137.0,36.12,88.1,30.99,348.0,308.0,345.0,440.0
4057,3536683,505.0,675.0,336.0,137.0,36.12,88.1,30.99,349.0,312.0,346.0,440.0
4058,3536783,505.0,675.0,336.0,136.0,36.12,88.1,30.99,342.0,314.0,335.0,443.0
4059,3536883,504.0,675.0,336.0,136.0,36.12,88.1,30.99,353.0,315.0,348.0,441.0
4060,3536983,505.0,675.0,336.0,137.0,36.12,88.1,30.99,350.0,314.0,346.0,440.0
4061,3537083,504.0,675.0,336.0,136.0,36.12,88.1,30.99,349.0,311.0,345.0,440.0
4062,3537183,505.0,675.0,336.0,136.0,36.12,88.1,30.99,349.0,311.0,344.0,440.0
4063,3537283,505.0,675.0,336.0,137.0,36.12,88.1,30.99,345.0,311.0,345.0,439.0
4064,3537383,504.0,675.0,335.0,136.0,36.12,88.1,30.99,347.0,308.0,345.0,439.0
4065,3537483,505.0,675.0,336.0,136.0,36.12,88.1,30.99,346.0,310.0,345.0,439.0
4066,3537583,504.0,675.0,336.0,135.0,36.12,88.1,30.99,347.0,309.0,346.0,439.0
4067,3537683,505.0,675.0,336.0,136.0,36.12,88.1,30.99,348.0,310.0,346.0,440.0
4068,3537783,504.0,674.0,335.0,136.0,36.12,88.1,30.99,350.0,312.0,346.0,441.0
4069,3537883,505.0,674.0,336.0,136.0,36.12,88.1,30.99,350.0,297.0,340.0,447.0
4070,3537983,505.0,674.0,336.0,137.0,36.12,88.1,30.99,352.0,318.0,350.0,440.0
4071,3538083,504.0,675.0,336.0,136.0,36.12,88.1,30.99,350.0,313.0,347.0,440.0
4072,3538183,505.0,675.0,336.0,136.0,36.12,88.1,30.99,349.0,313.0,346.0,440.0
4073,3538283,504.0,675.0,336.0,137.0,36.12,88.1,30.99,348.0,310.0,345.0,440.0
4074,3538383,504.0,675.0,335.0,136.0,36.12,88.1,30.99,348.0,309.0,345.0,439.0
4075,3538483,504.0,675.0,335.0,136.0,36.12,88.1,30.99,348.0,310.0,346.0,438.0
4076,3538583,504.0,675.0,335.0,136.0,36.12,88.1,30.99,347.0,311.0,345.0,440.0
4077,3538683,505.0,674.0,336.0,136.0,36.12,88.1,30.99,349.0,311.0,346.0,439.0
4078,3538783,504.0,674.0,336.0,136.0,36.12,88.1,30.99,351.0,311.0,345.0,441.0
4079,3538883,504.0,674.0,335.0,136.0,36.12,88.1,30.99,353.0,303.0,346.0,446.0
4080,3538983,504.0,674.0,336.0,136.0,36.12,88.1,30.99,350.0,314.0,348.0,440.0
4081,3539083,504.0,675.0,335.0,136.0,36.12,88.1,30.99,349.0,311.0,345.0,440.0
4082,3539183,505.0,675.0,336.0,136.0,36.12,88.1,30.99,348.0,310.0,345.0,439.0
4083,3539283,505.0,675.0,336.0,136.0,36.12,88.1,30.99,349.0,311.0,345.0,440.0
4084,3539383,504.0,674.0,336.0,136.0,36.12,88.1,30.99,348.0,310.0,345.0,437.0
4085,3539483,504.0,674.0,336.0,135.0,36.12,88.1,30.99,349.0,311.0,344.0,439.0
4086,3539583,504.0,674.0,336.0,136.0,36.12,88.1,30.99,348.0,313.0,346.0,441.0
4087,3539683,505.0,675.0,335.0,135.0,36.12,88.1,30.99,355.0,314.0,350.0,446.0
4088,3539783,504.0,675.0,336.0,136.0,36.12,88.1,30.99,350.0,317.0,347.0,441.0
4089,3539883,505.0,674.0,336.0,135.0,36.12,88.1,30.99,349.0,314.0,346.0,440.0
4090,3539983,505.0,674.0,335.0,136.0,36.12,88.1,30.99,347.0,314.0,346.0,440.0
4091,3540083,505.0,675.0,336.0,136.0,36.12,88.1,30.99,347.0,314.0,345.0,438.0
4092,3540183,504.0,674.0,336.0,135.0,36.12,88.1,30.99,349.0,312.0,347.0,442.0
4093,3540283,505.0,674.0,336.0,135.0,36.12,88.1,30.99,354.0,312.0,351.0,444.0
4094,3540383,504.0,674.0,336.0,135.0,36.12,88.1,30.99,349.0,309.0,347.0,438.0
4095,3540483,505.0,675.0,336.0,135.0,36.12,88.1,30.99,348.0,309.0,345.0,440.0
4096,3540583,504.0,675.0,336.0,135.0,36.12,88.1,30.99,348.0,315.0,345.0,439.0
4097,3540683,505.0,674.0,336.0,135.0,36.12,88.1,30.99,348.0,307.0,346.0,440.0
4098,3540783,504.0,675.0,336.0,135.0,36.12,88.1,30.99,356.0,316.0,350.0,444.0
4099,3540883,505.0,674.0,336.0,135.0,36.12,88.1,30.99,349.0,314.0,346.0,440.0
4100,3540983,504.0,674.0,336.0,134.0,36.12,88.1,30.99,349.0,312.0,346.0,439.0
4101,3541083,504.0,675.0,336.0,135.0,36.12,88.1,30.99,347.0,314.0,344.0,439.0
4102,3541183,504.0,675.0,336.0,135.0,36.12,88.1,30.99,349.0,317.0,346.0,441.0
